    time           f_x           f_y           f_z          f_xv         f_yv          f_zv         f_xp           f_yp          f_zp     
34.2646608246  0.0905177451   0.2360920425 0.0000000000 0.0362820251  0.0013707040 0.0000000000  0.0542357200   0.2347213386 0.0000000000 
34.2674643392  0.0906625942   0.2364848018 0.0000000000 0.0362588001  0.0013699813 0.0000000000  0.0544037942   0.2351148205 0.0000000000 
34.2702672483  0.0907197303   0.2367950093 0.0000000000 0.0362617430  0.0013758127 0.0000000000  0.0544579874   0.2354191966 0.0000000000 
34.2730692708  0.0907475268   0.2368630564 0.0000000000 0.0362384583  0.0013671056 0.0000000000  0.0545090685   0.2354959508 0.0000000000 
34.2758698525  0.0906595258   0.2371760262 0.0000000000 0.0362436093  0.0013905672 0.0000000000  0.0544159165   0.2357854591 0.0000000000 
34.2786723940  0.0907135563   0.2372193470 0.0000000000 0.0362224727  0.0013775103 0.0000000000  0.0544910836   0.2358418366 0.0000000000 
34.2814741892  0.0908430579   0.2375235239 0.0000000000 0.0362202859  0.0013918506 0.0000000000  0.0546227720   0.2361316733 0.0000000000 
34.2842768025  0.0908721601   0.2377346207 0.0000000000 0.0362177409  0.0013965246 0.0000000000  0.0546544191   0.2363380961 0.0000000000 
34.2870773412  0.0909828308   0.2379211455 0.0000000000 0.0362076562  0.0013931440 0.0000000000  0.0547751746   0.2365280015 0.0000000000 
34.2898779617  0.0908670297   0.2380659687 0.0000000000 0.0361989658  0.0013980504 0.0000000000  0.0546680638   0.2366679183 0.0000000000 
34.2926792077  0.0909506997   0.2383531214 0.0000000000 0.0361909972  0.0014079758 0.0000000000  0.0547597026   0.2369451456 0.0000000000 
34.2954807089  0.0908521092   0.2387352101 0.0000000000 0.0361730053  0.0014049976 0.0000000000  0.0546791040   0.2373302125 0.0000000000 
34.2982827849  0.0908950063   0.2389619324 0.0000000000 0.0361547143  0.0014010359 0.0000000000  0.0547402920   0.2375608965 0.0000000000 
34.3010834560  0.0910786181   0.2389903905 0.0000000000 0.0361519125  0.0014026133 0.0000000000  0.0549267056   0.2375877772 0.0000000000 
34.3038835043  0.0910018906   0.2393482795 0.0000000000 0.0361326863  0.0014008550 0.0000000000  0.0548692043   0.2379474245 0.0000000000 
34.3066832993  0.0910001469   0.2395279941 0.0000000000 0.0361277087  0.0014118331 0.0000000000  0.0548724382   0.2381161610 0.0000000000 
34.3094833371  0.0910944805   0.2400171940 0.0000000000 0.0361286729  0.0014276305 0.0000000000  0.0549658075   0.2385895635 0.0000000000 
34.3122848464  0.0910391446   0.2400576141 0.0000000000 0.0361102295  0.0014223880 0.0000000000  0.0549289151   0.2386352261 0.0000000000 
34.3150851359  0.0910365525   0.2403638765 0.0000000000 0.0361091614  0.0014336842 0.0000000000  0.0549273912   0.2389301923 0.0000000000 
34.3178875190  0.0909815146   0.2405758833 0.0000000000 0.0360951512  0.0014394332 0.0000000000  0.0548863634   0.2391364501 0.0000000000 
34.3206895958  0.0911519249   0.2407456338 0.0000000000 0.0360900463  0.0014438706 0.0000000000  0.0550618786   0.2393017632 0.0000000000 
34.3234908154  0.0913539212   0.2410233438 0.0000000000 0.0360732361  0.0014288900 0.0000000000  0.0552806851   0.2395944538 0.0000000000 
34.3262917330  0.0909459370   0.2412399077 0.0000000000 0.0360590014  0.0014501101 0.0000000000  0.0548869356   0.2397897975 0.0000000000 
34.3290904177  0.0912599281   0.2414385413 0.0000000000 0.0360505841  0.0014447116 0.0000000000  0.0552093440   0.2399938296 0.0000000000 
34.3318896520  0.0910823036   0.2416079923 0.0000000000 0.0360397344  0.0014585630 0.0000000000  0.0550425692   0.2401494293 0.0000000000 
34.3346887174  0.0913048537   0.2418604334 0.0000000000 0.0360302935  0.0014507601 0.0000000000  0.0552745602   0.2404096733 0.0000000000 
34.3374874911  0.0915152420   0.2422628058 0.0000000000 0.0360362179  0.0014659642 0.0000000000  0.0554790241   0.2407968416 0.0000000000 
34.3402868202  0.0914451212   0.2424598210 0.0000000000 0.0360328462  0.0014746237 0.0000000000  0.0554122750   0.2409851974 0.0000000000 
34.3430846477  0.0912773081   0.2425854750 0.0000000000 0.0360114391  0.0014648720 0.0000000000  0.0552658690   0.2411206030 0.0000000000 
34.3458806750  0.0914045949   0.2428022453 0.0000000000 0.0360039540  0.0014663151 0.0000000000  0.0554006408   0.2413359303 0.0000000000 
34.3486776493  0.0914552018   0.2429629456 0.0000000000 0.0360003950  0.0014812377 0.0000000000  0.0554548067   0.2414817080 0.0000000000 
34.3514759562  0.0915467634   0.2433064056 0.0000000000 0.0359889140  0.0014797511 0.0000000000  0.0555578494   0.2418266545 0.0000000000 
34.3542727552  0.0914744370   0.2435613115 0.0000000000 0.0359690767  0.0014774440 0.0000000000  0.0555053603   0.2420838675 0.0000000000 
34.3570714533  0.0917087930   0.2437628973 0.0000000000 0.0359680498  0.0014796341 0.0000000000  0.0557407432   0.2422832632 0.0000000000 
34.3598695803  0.0917015658   0.2438954749 0.0000000000 0.0359618378  0.0014785432 0.0000000000  0.0557397280   0.2424169317 0.0000000000 
34.3626654091  0.0914294116   0.2442404974 0.0000000000 0.0359472983  0.0014872285 0.0000000000  0.0554821133   0.2427532690 0.0000000000 
34.3654599099  0.0915322039   0.2445886249 0.0000000000 0.0359402701  0.0014962008 0.0000000000  0.0555919338   0.2430924241 0.0000000000 
34.3682575136  0.0915536962   0.2448055081 0.0000000000 0.0359419808  0.0015003038 0.0000000000  0.0556117154   0.2433052043 0.0000000000 
34.3710553681  0.0915511005   0.2449597932 0.0000000000 0.0359249565  0.0015061192 0.0000000000  0.0556261440   0.2434536740 0.0000000000 
34.3738529828  0.0917117147   0.2451308407 0.0000000000 0.0359251417  0.0015069741 0.0000000000  0.0557865730   0.2436238665 0.0000000000 
34.3766512987  0.0915706956   0.2452157816 0.0000000000 0.0359107542  0.0015126236 0.0000000000  0.0556599414   0.2437031580 0.0000000000 
34.3794489054  0.0917739678   0.2453707582 0.0000000000 0.0359064661  0.0015161239 0.0000000000  0.0558675017   0.2438546343 0.0000000000 
34.3822471110  0.0916535637   0.2455032185 0.0000000000 0.0358984165  0.0015112182 0.0000000000  0.0557551472   0.2439920003 0.0000000000 
34.3850439767  0.0916229197   0.2455714411 0.0000000000 0.0358900479  0.0015160602 0.0000000000  0.0557328717   0.2440553809 0.0000000000 
34.3878400892  0.0916333523   0.2457412336 0.0000000000 0.0358821513  0.0015215775 0.0000000000  0.0557512010   0.2442196560 0.0000000000 
34.3906362592  0.0917178328   0.2456659654 0.0000000000 0.0358812249  0.0015270946 0.0000000000  0.0558366079   0.2441388708 0.0000000000 
34.3934334223  0.0916361181   0.2459006656 0.0000000000 0.0358762410  0.0015306273 0.0000000000  0.0557598771   0.2443700384 0.0000000000 
34.3962288057  0.0916968617   0.2459866031 0.0000000000 0.0358695647  0.0015340486 0.0000000000  0.0558272971   0.2444525545 0.0000000000 
34.3990235165  0.0917004015   0.2459656953 0.0000000000 0.0358642536  0.0015417635 0.0000000000  0.0558361479   0.2444239318 0.0000000000 
34.4018191276  0.0917243364   0.2460433189 0.0000000000 0.0358571341  0.0015349668 0.0000000000  0.0558672023   0.2445083521 0.0000000000 
34.4046131415  0.0917057083   0.2460656714 0.0000000000 0.0358500439  0.0015411962 0.0000000000  0.0558556644   0.2445244751 0.0000000000 
34.4074079057  0.0916444123   0.2461051232 0.0000000000 0.0358373165  0.0015369920 0.0000000000  0.0558070958   0.2445681312 0.0000000000 
34.4102030653  0.0917496284   0.2461498802 0.0000000000 0.0358394960  0.0015462606 0.0000000000  0.0559101324   0.2446036196 0.0000000000 
34.4129991319  0.0917336537   0.2461372073 0.0000000000 0.0358297100  0.0015435224 0.0000000000  0.0559039437   0.2445936849 0.0000000000 
34.4157937339  0.0917845896   0.2461282978 0.0000000000 0.0358207596  0.0015449918 0.0000000000  0.0559638300   0.2445833060 0.0000000000 
34.4185883168  0.0917211750   0.2462494067 0.0000000000 0.0358224223  0.0015544160 0.0000000000  0.0558987527   0.2446949907 0.0000000000 
34.4213829753  0.0916431310   0.2463679647 0.0000000000 0.0358178082  0.0015512993 0.0000000000  0.0558253227   0.2448166654 0.0000000000 
34.4241762388  0.0917194563   0.2464986231 0.0000000000 0.0358102546  0.0015524863 0.0000000000  0.0559092017   0.2449461368 0.0000000000 
34.4269704383  0.0917151084   0.2466154689 0.0000000000 0.0358099347  0.0015598701 0.0000000000  0.0559051737   0.2450555988 0.0000000000 
34.4297645329  0.0917514991   0.2467404394 0.0000000000 0.0358068824  0.0015639904 0.0000000000  0.0559446166   0.2451764490 0.0000000000 
34.4325584580  0.0918370612   0.2468439904 0.0000000000 0.0358043704  0.0015742105 0.0000000000  0.0560326908   0.2452697799 0.0000000000 
34.4353528267  0.0917829552   0.2469318841 0.0000000000 0.0357908658  0.0015686409 0.0000000000  0.0559920894   0.2453632431 0.0000000000 
34.4381466319  0.0918468799   0.2470306089 0.0000000000 0.0357907030  0.0015693718 0.0000000000  0.0560561769   0.2454612371 0.0000000000 
34.4409388501  0.0918710372   0.2471089702 0.0000000000 0.0357845978  0.0015671583 0.0000000000  0.0560864394   0.2455418118 0.0000000000 
34.4437310380  0.0916135124   0.2471112946 0.0000000000 0.0357715077  0.0015683699 0.0000000000  0.0558420047   0.2455429247 0.0000000000 
34.4465242619  0.0918199138   0.2471924277 0.0000000000 0.0357754475  0.0015772587 0.0000000000  0.0560444663   0.2456151690 0.0000000000 
34.4493179143  0.0917584193   0.2472802957 0.0000000000 0.0357802364  0.0015879559 0.0000000000  0.0559781828   0.2456923398 0.0000000000 
34.4521111303  0.0918124757   0.2473819461 0.0000000000 0.0357799383  0.0015901357 0.0000000000  0.0560325374   0.2457918105 0.0000000000 
34.4549042782  0.0917621715   0.2476046091 0.0000000000 0.0357738210  0.0015951795 0.0000000000  0.0559883505   0.2460094296 0.0000000000 
34.4576955276  0.0917894394   0.2476025066 0.0000000000 0.0357691706  0.0015891053 0.0000000000  0.0560202689   0.2460134013 0.0000000000 
34.4604862629  0.0918271351   0.2477390041 0.0000000000 0.0357643584  0.0015902039 0.0000000000  0.0560627767   0.2461488002 0.0000000000 
34.4632781474  0.0918851525   0.2479007153 0.0000000000 0.0357517068  0.0015740280 0.0000000000  0.0561334456   0.2463266873 0.0000000000 
34.4660691746  0.0918118375   0.2479507246 0.0000000000 0.0357491304  0.0015828753 0.0000000000  0.0560627071   0.2463678493 0.0000000000 
34.4688595802  0.0918265642   0.2480108775 0.0000000000 0.0357442010  0.0015881539 0.0000000000  0.0560823631   0.2464227236 0.0000000000 
34.4716514384  0.0917174907   0.2479994065 0.0000000000 0.0357379013  0.0015954114 0.0000000000  0.0559795893   0.2464039951 0.0000000000 
34.4744432126  0.0917970205   0.2480569673 0.0000000000 0.0357401393  0.0016021967 0.0000000000  0.0560568813   0.2464547706 0.0000000000 
34.4772345855  0.0917406707   0.2478809211 0.0000000000 0.0357437024  0.0016090917 0.0000000000  0.0559969684   0.2462718293 0.0000000000 
34.4800259494  0.0918734288   0.2479189029 0.0000000000 0.0357465006  0.0016066156 0.0000000000  0.0561269282   0.2463122872 0.0000000000 
34.4828169635  0.0919283184   0.2478914311 0.0000000000 0.0357427201  0.0016000332 0.0000000000  0.0561855983   0.2462913979 0.0000000000 
34.4856065251  0.0918420886   0.2478501892 0.0000000000 0.0357358361  0.0015990298 0.0000000000  0.0561062525   0.2462511594 0.0000000000 
34.4883958433  0.0917447254   0.2478999117 0.0000000000 0.0357371887  0.0016066603 0.0000000000  0.0560075367   0.2462932514 0.0000000000 
34.4911854657  0.0916537566   0.2478685258 0.0000000000 0.0357227819  0.0016140556 0.0000000000  0.0559309747   0.2462544702 0.0000000000 
34.4939757293  0.0918242308   0.2478165527 0.0000000000 0.0357299830  0.0016056330 0.0000000000  0.0560942479   0.2462109197 0.0000000000 
34.4967647253  0.0915897665   0.2476784331 0.0000000000 0.0357189657  0.0016134619 0.0000000000  0.0558708008   0.2460649712 0.0000000000 
34.4995560485  0.0916311108   0.2476263736 0.0000000000 0.0357216551  0.0016268945 0.0000000000  0.0559094557   0.2459994791 0.0000000000 
34.5023478017  0.0916187912   0.2477079431 0.0000000000 0.0357226739  0.0016296607 0.0000000000  0.0558961173   0.2460782824 0.0000000000 
34.5051382800  0.0916777285   0.2475999957 0.0000000000 0.0357413586  0.0016396695 0.0000000000  0.0559363700   0.2459603262 0.0000000000 
34.5079270993  0.0920287283   0.2475169781 0.0000000000 0.0357401244  0.0016127163 0.0000000000  0.0562886039   0.2459042617 0.0000000000 
34.5107143090  0.0918856570   0.2475272782 0.0000000000 0.0357392205  0.0016012404 0.0000000000  0.0561464365   0.2459260378 0.0000000000 
34.5135014821  0.0917903421   0.2473940317 0.0000000000 0.0357369966  0.0016150827 0.0000000000  0.0560533455   0.2457789490 0.0000000000 
34.5162909076  0.0917449091   0.2476127693 0.0000000000 0.0357407773  0.0016292721 0.0000000000  0.0560041318   0.2459834972 0.0000000000 
34.5190818158  0.0918666133   0.2473181638 0.0000000000 0.0357395320  0.0016192081 0.0000000000  0.0561270814   0.2456989557 0.0000000000 
34.5218710861  0.0919708435   0.2472744004 0.0000000000 0.0357440435  0.0016206569 0.0000000000  0.0562268000   0.2456537435 0.0000000000 
34.5246604392  0.0920225618   0.2472884118 0.0000000000 0.0357484660  0.0016100328 0.0000000000  0.0562740958   0.2456783790 0.0000000000 
34.5274478868  0.0919605154   0.2473180255 0.0000000000 0.0357547834  0.0016062726 0.0000000000  0.0562057320   0.2457117530 0.0000000000 
34.5302348481  0.0918050611   0.2472825208 0.0000000000 0.0357485692  0.0016112701 0.0000000000  0.0560564920   0.2456712506 0.0000000000 
34.5330254496  0.0916958709   0.2472525979 0.0000000000 0.0357515445  0.0016203754 0.0000000000  0.0559443265   0.2456322224 0.0000000000 
34.5358147039  0.0918815178   0.2472973864 0.0000000000 0.0357534458  0.0016198188 0.0000000000  0.0561280720   0.2456775676 0.0000000000 
34.5386038800  0.0918225695   0.2471864845 0.0000000000 0.0357509669  0.0016265129 0.0000000000  0.0560716026   0.2455599716 0.0000000000 
34.5413930044  0.0919319410   0.2470632522 0.0000000000 0.0357597956  0.0016267995 0.0000000000  0.0561721454   0.2454364527 0.0000000000 
34.5441801088  0.0917751535   0.2469890477 0.0000000000 0.0357666045  0.0016273398 0.0000000000  0.0560085490   0.2453617079 0.0000000000 
34.5469655504  0.0918642307   0.2468517627 0.0000000000 0.0357643460  0.0016228074 0.0000000000  0.0560998847   0.2452289553 0.0000000000 
34.5497523526  0.0916271183   0.2469654439 0.0000000000 0.0357546414  0.0016139463 0.0000000000  0.0558724769   0.2453514976 0.0000000000 
34.5525371453  0.0916861996   0.2467829060 0.0000000000 0.0357558796  0.0016104170 0.0000000000  0.0559303199   0.2451724890 0.0000000000 
34.5553233694  0.0916007612   0.2467629450 0.0000000000 0.0357643543  0.0016261527 0.0000000000  0.0558364070   0.2451367923 0.0000000000 
34.5581104281  0.0916635857   0.2466192451 0.0000000000 0.0357652460  0.0016282098 0.0000000000  0.0558983397   0.2449910353 0.0000000000 
34.5608978891  0.0916879274   0.2464634901 0.0000000000 0.0357763565  0.0016251573 0.0000000000  0.0559115709   0.2448383328 0.0000000000 
34.5636836367  0.0916184452   0.2465105124 0.0000000000 0.0357798963  0.0016317523 0.0000000000  0.0558385488   0.2448787601 0.0000000000 
34.5664689865  0.0915576138   0.2463039733 0.0000000000 0.0357818198  0.0016282571 0.0000000000  0.0557757940   0.2446757162 0.0000000000 
34.5692543113  0.0914643220   0.2462220197 0.0000000000 0.0357791853  0.0016283639 0.0000000000  0.0556851368   0.2445936558 0.0000000000 
34.5720403165  0.0915324425   0.2460255371 0.0000000000 0.0357841606  0.0016312186 0.0000000000  0.0557482819   0.2443943185 0.0000000000 
34.5748262262  0.0914879566   0.2458435575 0.0000000000 0.0357851821  0.0016262270 0.0000000000  0.0557027744   0.2442173304 0.0000000000 
34.5776113544  0.0915429048   0.2457785185 0.0000000000 0.0357944259  0.0016273894 0.0000000000  0.0557484788   0.2441511291 0.0000000000 
34.5803975442  0.0915197880   0.2455390472 0.0000000000 0.0357901248  0.0016205880 0.0000000000  0.0557296632   0.2439184592 0.0000000000 
34.5831822707  0.0915501107   0.2455717532 0.0000000000 0.0358012993  0.0016176513 0.0000000000  0.0557488114   0.2439541019 0.0000000000 
34.5859653644  0.0915551384   0.2452671476 0.0000000000 0.0358075735  0.0016211024 0.0000000000  0.0557475649   0.2436460452 0.0000000000 
34.5887498504  0.0915143240   0.2449882408 0.0000000000 0.0358179514  0.0016308272 0.0000000000  0.0556963726   0.2433574136 0.0000000000 
34.5915346663  0.0915433295   0.2447593254 0.0000000000 0.0358289510  0.0016289161 0.0000000000  0.0557143785   0.2431304093 0.0000000000 
34.5943188438  0.0915166601   0.2445508117 0.0000000000 0.0358356626  0.0016281276 0.0000000000  0.0556809976   0.2429226842 0.0000000000 
34.5971028170  0.0914577980   0.2443585180 0.0000000000 0.0358332584  0.0016222718 0.0000000000  0.0556245397   0.2427362462 0.0000000000 
34.5998866868  0.0914367784   0.2443073719 0.0000000000 0.0358409641  0.0016179359 0.0000000000  0.0555958142   0.2426894360 0.0000000000 
34.6026703837  0.0914621653   0.2439231391 0.0000000000 0.0358456941  0.0016100233 0.0000000000  0.0556164713   0.2423131158 0.0000000000 
34.6054536799  0.0912156493   0.2438499310 0.0000000000 0.0358440523  0.0016117638 0.0000000000  0.0553715970   0.2422381672 0.0000000000 
34.6082391501  0.0914405781   0.2436782524 0.0000000000 0.0358546054  0.0016085927 0.0000000000  0.0555859728   0.2420696596 0.0000000000 
34.6110233424  0.0913027181   0.2436528801 0.0000000000 0.0358651853  0.0016142571 0.0000000000  0.0554375327   0.2420386231 0.0000000000 
34.6138084791  0.0913575536   0.2434056398 0.0000000000 0.0358752809  0.0016069799 0.0000000000  0.0554822728   0.2417986599 0.0000000000 
34.6165918622  0.0912353469   0.2433436012 0.0000000000 0.0358825914  0.0016117278 0.0000000000  0.0553527555   0.2417318733 0.0000000000 
34.6193759924  0.0914149332   0.2429683699 0.0000000000 0.0358933137  0.0016021824 0.0000000000  0.0555216196   0.2413661875 0.0000000000 
